"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
13.02273373,9.305410194,12.8090418,12.63330868,9.40230321,11.76338954,12.94596159,11.50725502,12.3989395,10.51377119,13.55416101,11.23597197,11.47528017,11.37422,14.97059731,12.7863144,9.587019163,9.197721728,9.509468682,12.01642875,13.24681679,9.273420113,14.3285611,11.41259392,9.055122602,10.58202951,11.2172516,10.51070849,7.80625556,10.76888086,9.538477347,8.76907444,8.930787484,10.6194997,9.350869228,6.9643102,8.225280035,9.538309346,10.25415583,10.94513778,7.113564904,11.59569617,10.77489477,8.258307459,7.835493154,10.79259244,10.65278599,10.45080176,11.337158,7.562201445,9.43752607,8.279488276,6.615480618,8.184712473,8.372495113,8.008423371,10.81143056,10.67641136,6.430312967,7.793347327,10.27396813,6.931586982,5.85269072,7.670502452,9.736585061,10.05715445,8.264895166,6.320047347,9.895114835,6.465767142,10.62398068,10.09258034,9.306410012,9.278844004,9.253712909,10.33593683,11.18258331,9.382955376,8.033049684,8.444745885,9.013169583,9.255632368,9.735412266,7.895861804,9.777449015,10.94587392,9.657840974,10.45407962,9.255702371,10.56363683,5.593699954,10.82266996,11.59657033,14.36530057,13.87294281,10.12839341,7.670841217,12.38858954,11.03684511,9.354601872,15.16011787,11.71803349,13.40465138,8.530958667,10.85382164,10.89733586,11.18942262,14.83444284,9.472870264,10.15724068,10.62202074,13.10870987,13.00972332,9.714385871,11.08286322,11.1113218,10.10141659,14.26051621,10.17000061,9.671051163,8.187737856,7.092771707,7.71188299,6.38916414,8.534666202,9.269479757,6.035724755,10.12313495,13.55724495,11.69591569,4.723995548,10.27647525,12.44346652,7.341027818,12.6395065,10.54610557,10.33693674,8.893722351,8.517574067,8.9013529,2.505767244,10.34921899,9.093269512,7.042710795,8.58820224,11.55690249,12.42797833,6.86372084,9.244792528,8.160719799,7.858648686,9.14557342,9.643266203,10.48970981,11.57889372,9.260393821,10.19604874,7.650634947,7.902357107,0
13.12389076,12.43520483,13.84231859,13.52892857,10.07874522,10.73108891,12.00571562,11.91222715,12.51829196,10.86587273,13.44628623,10.69269602,11.06400171,11.1266238,14.57718753,12.75595207,10.00666846,8.169691944,8.727847525,12.94078062,13.84608938,9.092561356,14.18366869,11.05060956,9.129323478,10.44664425,10.47383411,10.49755372,8.610651216,10.05191472,9.443682603,8.479970189,8.078512961,9.492184728,11.32046475,5.635086189,7.789477731,9.929911307,10.2751307,10.1904903,5.358896941,11.66636426,8.806163811,8.164912332,7.867620973,9.995908517,10.24110138,10.62231417,10.27243684,5.479240095,10.02876936,7.186211874,1.962651437,6.722937483,8.193260349,7.847520136,10.85114095,9.762587503,3.076332688,7.766984198,10.75017787,6.484238924,7.189703088,7.676065269,10.37135645,10.10542671,7.452562002,7.101308517,9.968072338,4.296337915,12.1194428,10.23349227,9.56892836,9.299206336,10.38012786,10.43276629,11.35384893,8.410559604,8.657016476,8.844022153,10.58095603,8.468919862,11.81947535,10.17713795,9.328931451,9.053632415,9.890350075,10.4968437,8.476662263,13.10795668,5.392740886,10.64143674,10.83034386,14.31744098,13.68281651,9.373237052,7.639412124,12.70949493,10.04092147,9.560673624,14.76979552,12.80852899,13.274204,9.259896316,10.93224783,11.04172221,8.21764854,14.70144321,9.608758704,9.384495407,10.70416848,13.03519651,12.56935949,9.885674034,11.23126235,10.25680047,10.27028231,14.16383559,10.34221569,9.667230602,2.970555313,6.30946756,8.060969606,6.571750784,10.92355135,9.122258996,5.587798668,9.116745762,13.63616047,12.57360024,3.156956433,10.45422771,11.92784083,7.367389089,12.04450061,10.98229725,5.362173773,9.056064922,9.261881669,8.336107062,2.608443352,11.10540358,9.702255767,6.612072226,8.687765431,12.62551675,13.69278324,7.560654788,8.789818611,8.283937814,7.465954456,9.491414843,7.567420191,10.58487916,11.48346027,11.09540679,8.577027437,6.098875877,9.120759322,0
12.44211218,10.7326921,11.66254384,13.33672669,8.130835541,11.56995551,13.20885427,11.68236769,11.54794861,10.6410177,13.07254876,11.28303983,11.03069892,9.70687625,15.32384462,11.88826913,9.921164637,9.551555519,9.174236508,13.00201377,13.45621507,7.925313496,14.10364846,11.50371717,9.791343619,11.06278388,9.470109738,10.63626766,8.118359303,9.305317258,9.869669802,9.279062899,9.100740242,9.187281805,10.47681625,3.992054003,7.848459137,10.09201915,10.43395027,9.754350954,7.592712564,10.64358606,8.100501023,2.868162091,6.561776709,9.735517638,10.55290278,11.78979442,11.21124885,7.990648933,9.606354207,6.779706739,3.685276924,8.22386188,8.603487854,3.956818364,11.05585152,8.975413927,6.199049108,8.9302663,10.64601035,7.441083989,5.251315211,6.137375879,9.395327275,10.80240058,8.258117036,6.035159075,9.634748241,3.051091618,11.9698893,10.15439921,9.251448162,6.829765777,10.27487706,10.5054233,10.65674455,8.998737033,8.651276879,9.050320546,10.14547883,9.36903137,12.30180677,10.59033544,11.08463753,9.940591879,9.783911833,9.630294113,8.766029,10.6210585,3.972199237,9.216608651,10.89654035,13.8590503,12.04800526,9.257613917,8.006996142,12.85026937,10.76974557,9.633472442,15.026974,13.07984218,11.62406741,9.423554586,10.28210763,10.49576483,9.941179753,15.30407824,7.960936711,8.938533767,9.108263167,11.15806257,12.10186411,10.14010954,11.68905075,10.75214021,10.57076211,13.9342159,9.971783736,9.214112155,8.321737515,7.334490579,8.042623259,7.723688595,11.19702914,9.283485677,5.706146007,10.54524401,11.27265921,12.18025462,4.219805705,10.39245106,12.37710206,7.275273147,13.15449869,10.186776,10.32453547,9.091941936,8.912219797,9.005344268,6.678956834,10.18462236,9.335396778,7.580541771,8.793802587,12.95046498,13.58861714,7.802741681,9.076252189,7.021620154,8.406162272,9.087283797,9.095128661,8.396539969,11.14403056,9.955806256,9.881430809,6.872351486,9.112815579,0
13.28050953,10.9389744,11.10930155,12.64681797,9.135961819,11.00940392,12.15866471,11.58997271,11.43072101,11.17973716,12.82923637,9.899212916,11.84046295,9.965857457,15.36720351,11.37655454,9.497544826,7.706745117,9.594303708,13.21706559,13.37462388,8.734687568,13.84711445,11.80348701,8.955143413,10.14456787,11.01193199,9.565723465,7.000092492,9.61120663,9.311372826,7.521148822,8.632083476,9.085294006,10.57299007,6.619855833,8.065912667,10.22892361,9.950320121,10.89858655,7.200524651,10.95150656,9.281902875,7.167427796,4.976678867,7.843721673,11.12813367,11.18447976,11.64332144,7.133074698,10.50243926,7.593132896,2.66272874,7.797243864,8.325801784,6.909766816,11.28008254,7.529483452,6.006380956,9.103526479,10.3426138,7.660015214,8.184917466,5.097976844,9.20565253,9.20923341,7.240734276,4.634471504,9.873291757,4.320215505,11.99685087,10.27187383,9.763909034,9.182524134,10.26521686,10.40115329,11.32732055,7.932569132,9.079445908,9.045381392,9.878256166,9.145145283,11.80242642,9.896670621,10.02766776,9.194742032,9.89177992,9.346310624,8.790615336,10.67165287,3.223938604,8.453957402,11.3711595,13.97614198,10.83766735,9.466511063,7.449977631,12.83178848,10.62055386,9.632783145,15.46138885,12.86708064,9.912486439,8.268316405,10.04826935,10.44013773,6.884949467,15.11105162,7.912747251,9.570566748,8.932803361,10.19869974,12.41249227,10.47568197,11.63821779,10.58358663,10.53887036,13.82006092,10.36006127,9.601250118,6.8345808,7.856044997,7.673992652,4.55793915,10.39280347,9.594715784,6.698605484,9.91667724,10.64039078,11.84429351,5.792308708,10.43245943,13.06473285,7.11851027,12.49629364,10.34127887,8.894325402,8.524582483,8.503139682,7.961171515,1.695258685,10.36379408,9.35702846,6.019252803,8.924803929,12.29905681,13.61327338,6.881490592,8.369132973,8.107877485,7.434722878,9.274593471,5.118302965,7.146564368,10.78094693,10.34152859,9.687137114,7.721687454,9.417810673,0
13.32835246,12.50131781,10.90975708,13.55055412,9.912394824,11.67213052,12.66897914,11.72381823,13.12468609,9.819345036,13.22533371,11.61224795,11.83187597,10.7893087,15.67600044,12.02463155,9.50291667,10.18031888,10.26035,12.13741323,12.88405714,10.16849434,13.98504964,12.8852378,8.079059832,9.64464788,8.202322662,10.75275467,9.247680844,10.12392952,11.60782767,11.34062423,9.573580153,8.802657448,8.289761267,6.624466965,7.064702588,10.14569327,10.42998852,10.81995114,7.251154157,11.55014831,12.45888219,6.486865138,7.154692461,9.178925559,10.34102526,10.37716395,11.70435182,8.977115467,9.180260153,7.776509869,4.411890635,7.215672029,8.124609876,6.535713671,9.083338128,9.983558082,5.328955915,8.637441234,11.25849988,5.410529093,6.893021306,8.62658488,11.17746383,10.10235725,8.071336421,4.058602467,9.056369003,3.527051768,9.808928671,9.824236127,9.221572461,8.400278817,9.948805016,9.997639504,10.94722047,8.864141464,10.34328923,11.02634783,8.731237479,9.201162188,11.37064783,9.659574037,12.17806739,10.88817721,10.31315071,9.31389498,9.014733494,13.38218739,5.180966859,9.751013473,10.82538134,13.96566366,12.59283151,12.05743082,6.964899136,13.06365298,12.11550961,10.13207852,15.51732269,12.81892277,12.32397213,9.514844741,10.6293451,11.21653003,9.937211397,15.57912764,8.77474522,11.5115405,11.10368717,12.12035682,11.84679791,9.953474929,11.08483527,10.98105372,9.054075165,13.86385999,9.154446316,10.02190114,7.870647274,7.143303047,8.727232247,7.119318185,10.33255749,9.482682978,6.300525812,10.4242153,12.31658329,12.55006347,4.341793446,12.62273723,11.80611652,8.415228506,12.699682,10.0878643,9.222454414,8.849708478,8.241420933,7.682583081,4.782006395,10.26515135,9.408043379,7.123603425,8.816360006,11.75390993,11.96677498,7.626441448,9.205316543,8.823709009,7.625316785,8.671782459,10.12977164,8.355573456,9.509366553,9.553710125,9.990045118,10.07983787,7.951593149,0
12.53493493,10.44318429,13.04668674,11.76551788,9.274367317,11.30228753,13.56784341,12.16842813,11.70912122,10.0517366,13.64271768,9.89599677,9.928423777,11.04850113,15.24567873,10.75283586,9.432714129,8.739004462,8.988912286,13.11600552,14.01061602,10.11433247,14.89174582,12.08288848,9.174868078,11.55359757,9.582399105,9.308826699,6.733656279,10.01167912,9.872683916,8.732379015,8.316846188,9.598210424,8.771820099,6.505420946,8.531580398,9.654477313,9.34090097,8.278755461,1.352483699,11.57320175,9.89267896,7.619758362,6.981871565,9.46174507,10.36287641,9.648062855,12.52846352,6.909517975,9.588047827,6.853231742,1.397034358,6.814817029,7.922067534,7.753497927,10.99360173,7.925954471,5.809272113,8.078891666,10.60037751,5.615917226,5.3500093,7.437520108,9.614798946,10.0949233,8.017472033,7.115248834,9.488753717,3.88167368,11.61369917,9.611752842,9.424170196,9.290117046,10.95553566,10.19491903,11.01639325,8.519620071,9.621053709,9.787518478,11.52721652,9.35722572,11.35801068,9.793181929,9.008473764,9.838873043,9.449622145,11.58248205,8.558021545,12.02180111,4.835980533,10.16258016,11.05748216,14.97315489,12.89982754,9.448133706,7.640823384,12.57762499,9.874532442,10.01878207,15.2415676,12.28901861,11.95378878,9.41242304,10.65100701,9.374494017,9.400788104,14.75589148,8.359438095,10.23173083,9.447131587,12.82235178,12.50971479,10.15400345,11.09894589,11.20021624,10.72585582,14.8175772,10.35100427,8.931122374,7.511216762,7.094929674,8.566159568,6.439270673,9.940097742,9.357027425,6.025685825,10.12421874,12.54910268,11.25752072,3.891921228,10.21751274,11.81763023,6.30662351,12.11620819,8.488609195,8.728604955,9.164339822,9.853241362,8.157672634,2.72614119,10.56810513,8.304189272,7.256830533,10.16380935,11.25586068,13.89091073,7.448151249,8.275190367,8.574836558,8.138609904,9.4685374,7.523593347,9.929324297,10.87249558,9.135898041,9.169187943,6.800028257,8.987777704,0
12.71815003,11.28597639,14.87327974,12.17125392,9.594537881,11.1855944,12.65001622,11.94737172,13.48274735,11.5839036,14.07636446,11.2544672,10.93712313,11.92562648,15.04974175,11.69918624,11.73390143,8.546531792,9.619461082,12.96009345,14.64510372,8.984392883,14.06480297,12.72542798,9.194783861,10.68614612,9.572962998,9.87778868,8.605411204,9.251311963,11.86240404,11.51361969,8.400269112,9.229975573,9.599916288,5.212082334,8.65321528,10.45253789,9.903485281,10.46398392,7.336994859,11.72385745,9.957365483,7.667577441,8.475830329,9.817230685,10.14218031,10.6696821,11.28520084,7.959336231,9.810050718,7.022188772,2.804331159,8.114337476,8.172216802,5.145073562,10.79573884,8.233645087,6.545726593,9.487980469,10.47382023,7.122607271,4.357369512,7.241920187,9.316500602,9.947306409,8.868265177,2.699087733,9.582069628,4.125851589,12.35406698,9.837933591,9.268412222,8.967618877,9.765578815,10.42847537,11.41085982,9.17634496,10.15404511,9.788236359,9.479970758,9.97686556,13.36567785,11.25008614,9.352912612,9.702132558,10.17583475,10.53853849,9.003211752,14.60500252,6.945418357,13.16009404,11.36638956,14.11667072,13.64404579,10.37072403,8.157401774,12.73237875,10.65345193,9.902556539,15.18308326,11.84943351,13.2488023,9.054501037,9.93079395,10.93994605,9.959262685,14.73188547,11.95528537,10.92112573,11.83044211,13.23402622,12.80684751,10.29925594,10.7268351,10.78969932,10.27842968,14.04973651,11.55248084,9.677594441,3.785646372,7.538050511,8.410945725,8.038363713,12.28420091,9.677974859,7.270894382,9.494785253,13.45314529,11.30803654,3.181704035,12.05494515,12.7683827,7.348790586,12.65290654,8.361531477,6.635961041,8.553495321,9.280686158,8.131556659,6.427425063,10.23003756,9.494934274,7.376086773,10.42902747,12.15640256,12.34349104,8.796952175,8.449653159,8.100846725,8.276989845,9.295566045,9.622358116,11.43270495,10.71788434,9.51460583,9.795878549,6.845212628,9.937273834,0
12.67596306,9.133273846,11.82013168,13.10492796,9.26914699,11.09512288,12.50997395,11.87661585,12.71788794,9.789840178,13.90909993,10.58189906,10.69435391,10.89981794,14.88006866,11.0063371,9.592946419,9.662132755,9.69952164,12.66912311,12.22288177,8.789570389,14.05559075,11.56170808,9.367810001,11.028441,10.88097907,11.28843579,7.929600741,11.64578606,10.34531517,9.493624553,8.695667838,9.124883071,10.93458557,6.230957682,7.591301784,10.70889511,10.28699975,10.83183516,5.133287097,12.02241747,10.11393611,7.012237011,7.86778602,10.63724506,11.16157486,10.61492674,10.29565447,9.015139046,9.321771909,7.78208954,6.334393632,8.373677875,8.45680659,6.903448496,10.50721817,10.91426917,6.757363285,8.673932297,10.6382461,6.173474371,8.528894953,6.484171418,10.1418937,10.62237795,7.785402328,7.094453254,10.17216255,3.908176003,9.636878068,9.937264666,9.307934319,9.646141587,9.339567886,10.88509159,11.18896749,9.584914207,8.735086756,7.829113538,8.499962638,9.469615007,11.09273623,9.706585522,9.915746167,9.815561738,10.26679195,9.956938565,9.892318288,10.67750532,5.921772243,9.519030934,10.95368262,14.05500428,13.46754463,10.31742503,7.582808947,13.41378776,10.81637357,9.353217214,14.7991211,11.85994003,13.21605528,8.879826328,10.80391987,10.99240238,10.40526479,14.71325891,8.207810644,10.30557649,10.38927686,12.88983192,12.61739248,9.40664965,11.12024007,9.938597375,10.35642766,13.94043181,9.718188804,9.968678007,9.113365763,7.164181105,7.845261877,5.843879544,10.63400411,9.627281889,6.028063676,9.941256987,13.16779416,12.35653368,4.490755378,10.35602522,11.84240637,7.105017753,12.19145777,9.597590413,10.57229141,8.664093689,9.019940727,8.82181902,2.713146456,10.2103198,9.548460467,4.596306773,9.591558919,10.59936808,11.18866538,8.206523777,9.174877031,8.009932995,8.00779424,8.567773911,8.186267603,9.89041521,10.94500277,10.3432654,9.009330097,8.772296383,8.053562903,0
12.97856249,10.58555066,13.13818515,12.37888946,9.452699984,10.95707603,12.37487755,10.98930581,11.89714499,10.53161494,13.53847357,10.19087412,9.468826797,10.39214827,15.57721684,13.51477113,9.710795378,8.607972345,10.03440431,11.57592493,13.50403654,9.630451277,15.06566652,12.26956701,7.926359389,9.892282242,9.800922722,9.69406322,8.295659364,9.773878651,10.25838571,9.482233112,9.451636743,10.52254728,9.893341978,3.990973111,7.991444096,10.15942041,10.26690197,9.653645115,6.272264989,11.97325978,9.343582529,7.445105817,8.460498417,9.112500932,10.57083108,10.41497027,10.61214397,8.929570639,9.578154327,8.231214275,2.688663355,8.009561905,7.740458402,8.65610594,9.268703524,10.30140312,4.959878969,7.643489507,11.17577002,5.044475572,7.775669516,7.484472895,9.809896903,10.0705328,7.835621908,7.372510655,10.23392142,3.503260075,10.7200605,11.32099052,10.63109939,10.41299443,9.933794937,9.811972824,11.66342607,2.884122759,8.477545161,8.47458124,9.655683761,10.59120839,12.28678531,10.4652175,9.714796657,9.017003843,10.08423349,9.013761608,9.033489851,12.7715666,6.845702298,11.01881326,11.50266561,15.04970737,11.86632054,8.74778027,7.921747285,12.33266118,8.887492264,10.15165712,15.58554642,11.20693231,11.01136737,9.603187316,10.56196956,10.98159302,9.927875858,15.35300866,9.425459768,9.689415864,9.891424288,11.38432161,12.20907371,8.930534384,11.28288023,9.977300542,9.789907479,15.0638058,10.275024,10.06813474,8.284369735,5.51367113,8.589983839,3.693229623,11.53647598,10.25111281,6.15753094,9.160910506,11.60026493,11.77439529,3.383336434,9.70785435,11.64278648,9.95452906,12.84995802,8.076580696,10.75151728,8.78302156,9.42006388,8.238327559,2.923663854,10.04212686,9.873714901,3.449067451,9.912392672,12.08160086,12.81115212,6.979666526,9.237276093,6.775900534,8.436710335,9.371013572,8.3980791,9.271172169,9.600588109,10.19973495,8.941167737,7.160946529,8.554640266,0
12.37224758,10.8954374,14.59596165,12.42992271,9.149873852,10.46956918,12.43644326,11.79381364,12.19543765,11.14280401,14.86155666,12.13650517,10.82183164,12.22205871,15.07940282,13.23788879,11.71246774,8.940983473,9.694388179,11.26369496,13.91993208,10.49271229,14.46065614,13.29114723,8.431763537,10.06360123,9.531200715,10.56241212,9.096894409,10.58055737,11.72720432,10.68202286,9.407167782,9.045899254,9.401628665,7.816779265,7.753053029,9.935882194,8.196971942,9.003105492,4.615704122,12.41937688,10.7448922,7.30445518,8.912486687,12.64178733,10.26002957,10.70971494,12.38761025,7.102732532,9.300550475,8.102875947,2.965029463,9.080540988,8.050411316,6.105553902,12.21221874,8.504619526,6.715684165,9.347810781,11.0554908,6.387572731,3.334946851,8.108068194,10.49944896,9.465611593,7.894551566,7.251791658,7.818490209,4.543186755,9.392642053,9.851503216,9.787695894,7.596160216,8.970963581,8.497270861,11.40897648,11.11126451,10.46103041,10.69918941,8.502019679,9.506908335,12.00032881,9.541815637,8.848152134,9.837075761,10.63963175,8.27655407,9.129590733,12.24618272,7.979461535,11.94058865,11.15065677,14.30536352,16.00078785,8.998676076,9.643933681,12.83355557,10.70657472,8.993543293,14.75610392,11.15051213,15.90005986,8.510098994,10.71803669,10.34633269,10.90901843,14.87218029,10.42866864,9.40142765,10.37658138,15.50028625,12.42584064,10.39658381,10.94557422,10.4900289,11.17003435,14.2747589,11.40993555,7.977510949,5.530340837,8.906026209,7.623406567,4.210136462,10.53342208,9.455058563,8.137102561,8.93211192,15.70346359,10.55185685,7.276240508,12.02544482,12.30645448,7.552590269,12.67005369,10.0591696,9.05553316,8.190526471,8.144453033,8.906468368,6.652435922,10.82891745,8.923549859,7.279759341,9.743445938,11.79817718,10.22238712,8.24331441,9.160144896,8.924122586,8.791069685,9.794206112,8.667620141,11.91767932,13.11222078,9.811640487,10.22578063,8.809121763,9.443769787,0
12.91787487,13.74573539,9.651431927,13.37921397,8.938704215,11.18793138,13.13700747,11.17540649,13.07913141,10.30874351,14.3332257,11.86202374,12.06876675,9.040790437,15.02568203,12.43958151,8.482393037,9.105283351,10.55423343,11.91377286,12.51361789,8.176348771,13.4088524,10.24160654,11.36426092,11.81898908,7.679130102,10.15633072,10.68821998,10.2958408,8.07497789,7.47054995,8.842838044,9.562205786,9.194302658,3.922058809,7.935780791,10.752617,9.328084346,10.82398189,6.413812326,12.50083357,10.91774642,7.235258935,8.804437325,9.32371089,9.65398747,11.01919806,12.85926161,9.368579242,11.91129857,7.597954671,2.383899496,8.871042266,8.310134433,5.191822477,9.473251579,10.49434254,3.899593514,8.545642444,11.96115444,6.168373803,5.74061485,5.025642262,11.78930302,10.32550349,7.452708451,4.569261401,9.59125921,5.116068082,10.2487222,8.514205152,8.591114482,7.060550556,8.506087021,8.710062211,10.86293867,7.643518609,9.803892829,10.00467195,9.025207247,9.637150172,12.3449031,10.25581444,9.909398563,8.865344262,10.6362332,8.579849683,9.051525016,12.18984809,5.354712853,12.00951801,10.72765276,13.50015862,12.57800794,12.5904669,6.820749822,12.57358599,9.88931493,9.642724378,15.34872457,11.87200871,12.12081123,8.294797597,10.48379493,11.00594546,9.095198375,15.37801205,10.14443089,11.45205293,12.41427083,12.11091453,13.57054049,9.96320083,10.83849124,10.8372688,8.398893756,13.39260197,8.39346783,9.270106263,6.944830011,6.712673402,7.914022745,6.900256129,10.8681956,9.024103566,6.160772529,10.0046943,12.45055406,12.6131626,6.994171048,11.95353134,11.96296951,9.008843398,13.39771769,10.31803428,10.00903015,6.851031609,8.562330448,8.363385496,5.495443079,10.64770091,9.775969728,6.750327111,9.205583642,11.49444837,11.88944941,7.057715036,8.622060137,8.658583632,7.536783429,9.830901309,10.48493321,7.604401277,10.39300878,9.51304434,9.435982636,8.725515994,8.267587189,0
12.68060279,12.24299777,12.17751901,13.79251195,9.739095019,10.34848542,12.04060283,11.48088867,11.59800705,8.959451313,13.63252365,10.07067107,11.65666784,10.21322704,14.74588658,12.88277229,9.095621003,9.181192882,8.77004063,11.19251649,12.04331804,8.960692278,13.08294725,12.34591351,8.540250769,9.408438614,10.36988828,10.59780818,8.945251169,9.670545548,8.350809943,5.99545803,8.182394699,10.23884137,9.906287491,6.421927313,5.640266585,10.19264067,10.4418066,11.61795592,5.597268592,12.07695311,8.796057588,7.548344698,7.892791231,9.20618141,10.15323438,9.440881253,12.05376219,3.61868661,10.02413392,8.198038392,1.932440763,8.526491242,7.817217235,5.321229183,10.04702104,9.747740155,5.933892975,9.439817181,11.37279207,7.327217556,5.576238369,6.506060489,10.38898849,9.987658937,7.655847485,6.214922377,5.93346887,4.476764294,10.98171403,8.541853424,8.947301098,5.140283823,9.806683188,8.572728621,10.97305508,7.053919289,8.468639713,8.356860553,9.439191825,9.098971431,8.818966313,6.708162042,9.658639991,10.81013239,9.578967081,8.864412958,9.311422221,11.54636975,2.128112797,10.27267043,11.49339924,13.22742728,11.10923332,12.12110572,8.006240379,11.98187817,9.9893777,9.294324169,14.83785877,10.76165637,11.19510005,8.083822325,10.24017375,10.24058018,8.294426697,14.91452643,9.13504806,10.84060215,10.29616833,10.58424614,11.992042,10.07641368,10.73460185,9.223164844,8.639058728,13.03294422,8.776653795,9.322585409,7.301505187,7.002547983,8.622410216,5.77241208,7.038908371,9.531881138,6.589328151,6.740861328,11.10127115,13.0070717,4.150009915,9.726214833,12.92510612,8.649646715,13.66937118,10.73797631,9.824239747,7.841014385,9.448540503,9.81792656,2.273176503,11.2049031,9.179788866,6.795096982,9.570738127,11.68312632,11.90568898,7.705078455,8.239357369,9.212308748,8.835481914,10.42041438,5.780637219,8.325405974,10.17242466,9.128844565,9.556248539,8.13625406,9.38109459,0
12.6189029,10.62295866,11.12078519,12.40446727,8.65735437,10.75556596,12.3305535,11.86039872,12.14919706,10.32961283,13.67443285,9.860795193,11.82107337,9.947222721,15.53802326,12.17250403,9.544041494,9.16175767,9.517589997,11.85163202,12.99306198,9.751078642,13.71231006,12.47468093,9.473322959,9.706317042,7.947278032,10.26426497,10.01483334,11.33023705,10.54614534,7.873607009,9.114413212,9.628907971,9.969636135,6.868060143,5.41050994,9.903217367,9.685198577,9.333106196,5.767977648,12.10563017,9.495602021,4.438587016,7.805552444,9.869673202,11.03339161,8.828461802,10.76036759,9.123823413,9.880008889,7.682283581,3.601502458,7.801708599,7.893893589,7.018431527,10.02296073,11.03282051,5.489420279,8.0840946,11.1498598,6.748628552,4.044308466,5.530634809,9.761648868,10.62785008,7.234687392,5.069056491,10.09288275,3.922885685,11.20285528,9.351741017,8.839796737,4.850018586,9.830160031,9.310332819,11.77660603,8.065431253,10.77265608,10.5520995,9.327484243,9.716025533,12.06039036,8.889401824,11.11050484,10.3284874,10.54078722,5.381361012,9.18311736,11.23377523,2.886325947,8.832166499,11.35409467,14.04880269,11.8564273,11.3291972,8.294509986,12.71095309,10.78200378,10.04638673,16.04556861,12.04950336,11.45479373,9.531791557,9.880752039,10.92352222,8.085092435,15.74634792,8.450219148,10.38610646,11.05797595,10.5610287,13.0234746,10.24652568,10.24739439,10.30587899,8.944413725,13.80506824,9.727684494,8.641329222,4.054131383,6.461504008,8.589911749,4.161145635,10.08636377,9.367263676,6.45726753,9.469681897,11.65191019,10.61205389,4.902940442,10.99886644,11.50699004,6.596226751,12.66549433,10.15524778,8.770932042,5.957310668,8.030343847,9.569491344,2.263160482,10.43779392,9.106048717,6.892603479,9.927746611,12.19254515,12.55750219,8.028209196,8.758310685,8.324398438,8.700432514,9.659828666,10.79612577,8.099603931,10.8039078,9.075305615,9.080695644,8.765636745,9.098993335,0
